"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
143.5,43.5,400.943778000701,0.617673782155067,2015-12-10 11:00:00
143.5,43.5,401.31267623813,0.61221758985236,2015-12-11 11:00:00
143.5,43.5,401.773442642037,0.572505843874619,2015-12-12 11:00:00
143.5,43.5,402.075699708611,0.563458179651464,2015-12-13 11:00:00
143.5,43.5,402.158743410974,0.614123330549717,2015-12-14 11:00:00
143.5,43.5,402.055162267897,0.678938205282344,2015-12-15 11:00:00
143.5,43.5,401.913725585965,0.722392291853239,2015-12-16 11:00:00
143.5,43.5,401.815262890706,0.721895852974126,2015-12-17 11:00:00
143.5,43.5,401.748259054464,0.652993769032865,2015-12-18 11:00:00
143.5,43.5,401.746940935294,0.580667875590629,2015-12-19 11:00:00
143.5,43.5,401.837529912357,0.572727803852776,2015-12-20 11:00:00
143.5,43.5,402.05010273688,0.635757210175505,2015-12-21 11:00:00
143.5,43.5,402.372041215632,0.722766092950683,2015-12-22 11:00:00
143.5,43.5,402.661497387334,0.800472949054388,2015-12-23 11:00:00
143.5,43.5,402.814959034853,0.839631091439026,2015-12-24 11:00:00
143.5,43.5,402.794494443502,0.846516103100713,2015-12-25 11:00:00
143.5,43.5,402.636621396139,0.83098993808272,2015-12-26 11:00:00
143.5,43.5,402.500754036231,0.820698971065114,2015-12-27 11:00:00
143.5,43.5,402.511801260362,0.807492096979088,2015-12-28 11:00:00
143.5,43.5,402.661358040287,0.778779775226791,2015-12-29 11:00:00
143.5,43.5,402.818392376941,0.735982436101424,2015-12-30 11:00:00
143.5,43.5,402.853079855641,0.761326860332731,2015-12-31 11:00:00
143.5,43.5,403.681138283683,0.882914491564528,2016-02-01 11:00:00
143.5,43.5,403.437742257006,0.775481385536247,2016-02-02 11:00:00
143.5,43.5,403.17283361796,0.639988406870325,2016-02-03 11:00:00
143.5,43.5,403.098409707538,0.556874211558438,2016-02-04 11:00:00
143.5,43.5,403.327209331046,0.523030640732763,2016-02-05 11:00:00
143.5,43.5,403.638303639217,0.527600295542769,2016-02-06 11:00:00
143.5,43.5,403.793768548739,0.556698794322855,2016-02-07 11:00:00
143.5,43.5,403.840357717984,0.606848403720094,2016-02-08 11:00:00
143.5,43.5,403.843082049268,0.640355340358075,2016-02-09 11:00:00
143.5,43.5,403.915903245973,0.62998246644743,2016-02-10 11:00:00
143.5,43.5,404.126777623445,0.642004294556487,2016-02-11 11:00:00
143.5,43.5,404.365670933167,0.699488704155768,2016-02-12 11:00:00
143.5,43.5,404.452694023293,0.771405411532601,2016-02-13 11:00:00
143.5,43.5,404.41371580406,0.811771376579388,2016-02-14 11:00:00
143.5,43.5,404.225449163922,0.80255948896142,2016-02-15 11:00:00
143.5,43.5,404.00068455168,0.743254669182474,2016-02-16 11:00:00
143.5,43.5,403.732511761508,0.660327423211031,2016-02-17 11:00:00
143.5,43.5,403.550191339801,0.604594301044436,2016-02-18 11:00:00
143.5,43.5,403.436122138606,0.631599480606753,2016-02-19 11:00:00
143.5,43.5,403.421535270215,0.673065125511022,2016-02-20 11:00:00
143.5,43.5,403.426972328629,0.707344404910609,2016-02-21 11:00:00
143.5,43.5,403.409715720771,0.721189952499083,2016-02-22 11:00:00
143.5,43.5,403.372088792368,0.694699000643379,2016-02-23 11:00:00
143.5,43.5,403.384696160567,0.635726418040863,2016-02-24 11:00:00
143.5,43.5,403.464347850706,0.588521756668338,2016-02-25 11:00:00
143.5,43.5,403.620814083881,0.610506486399549,2016-02-26 11:00:00
143.5,43.5,403.813724633615,0.656750176561004,2016-02-27 11:00:00
143.5,43.5,403.913900005877,0.679591972390311,2016-02-28 11:00:00
143.5,43.5,403.867943468273,0.685045171020195,2016-02-29 11:00:00
143.5,43.5,403.764775007958,0.680258537201708,2016-03-01 11:00:00
143.5,43.5,403.721965536014,0.645460098091714,2016-03-02 11:00:00
143.5,43.5,403.727836923944,0.624065335177238,2016-03-03 11:00:00
