"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
392.140014648438,0.230000004172325,2014-07-15 08:13:04,9.0113333384196,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
392.309997558594,0.209999993443489,2014-07-15 08:16:51,9.0613333384196,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
392.119995117188,0.219999998807907,2014-07-15 08:20:38,9.12800000508626,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
391.910003662109,0.209999993443489,2014-07-15 08:24:21,9.19466667175293,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
392.260009765625,0.230000004172325,2014-07-15 08:28:08,9.2613333384196,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
392.230010986328,0.230000004172325,2014-07-15 08:31:55,9.3113333384196,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
392.070007324219,0.219999998807907,2014-07-15 08:35:42,9.37800000508626,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
392.190002441406,0.219999998807907,2014-07-15 08:39:28,9.44466667175293,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
392.089996337891,0.219999998807907,2014-07-15 08:43:15,9.5113333384196,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
392.040008544922,0.219999998807907,2014-07-15 08:47:02,9.57800000508626,78.9199981689453,11.9200000762939,2014-07-15,78.5,11.5
392.450012207031,0.949999988079071,2014-07-30 08:01:55,8.8113333384196,78.9199981689453,11.9200000762939,2014-07-30,78.5,11.5
391.630004882812,0.949999988079071,2014-07-30 08:05:42,8.87800000508626,78.9199981689453,11.9200000762939,2014-07-30,78.5,11.5
390.480010986328,0.709999978542328,2014-08-01 07:57:50,8.74466667175293,78.9199981689453,11.9200000762939,2014-08-01,78.5,11.5
391.089996337891,0.709999978542328,2014-08-01 08:17:49,9.07800000508626,78.9199981689453,11.9200000762939,2014-08-01,78.5,11.5
391.040008544922,0.699999988079071,2014-08-01 08:21:32,9.14466667175293,78.9199981689453,11.9200000762939,2014-08-01,78.5,11.5
390.899993896484,0.709999978542328,2014-08-01 08:29:56,9.27800000508626,78.9199981689453,11.9200000762939,2014-08-01,78.5,11.5
391.549987792969,0.610000014305115,2014-08-08 08:28:04,9.2613333384196,78.9199981689453,11.9200000762939,2014-08-08,78.5,11.5
391.420013427734,0.610000014305115,2014-08-08 08:31:51,9.3113333384196,78.9199981689453,11.9200000762939,2014-08-08,78.5,11.5
391.269989013672,0.660000026226044,2014-08-09 08:12:36,8.99466667175293,78.9199981689453,11.9200000762939,2014-08-09,78.5,11.5
391.230010986328,0.699999988079071,2014-08-09 08:32:49,9.32800000508626,78.9199981689453,11.9200000762939,2014-08-09,78.5,11.5
391.179992675781,0.660000026226044,2014-08-09 08:36:32,9.39466667175293,78.9199981689453,11.9200000762939,2014-08-09,78.5,11.5
391.089996337891,0.649999976158142,2014-08-09 08:40:19,9.4613333384196,78.9199981689453,11.9200000762939,2014-08-09,78.5,11.5
391.019989013672,0.649999976158142,2014-08-09 08:44:05,9.52800000508626,78.9199981689453,11.9200000762939,2014-08-09,78.5,11.5
390.970001220703,0.649999976158142,2014-08-09 08:47:52,9.57800000508626,78.9199981689453,11.9200000762939,2014-08-09,78.5,11.5
390.320007324219,0.680000007152557,2014-08-20 07:52:44,8.6613333384196,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.25,0.720000028610229,2014-08-20 07:56:31,8.72800000508626,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.309997558594,0.720000028610229,2014-08-20 08:00:18,8.79466667175293,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.630004882812,0.709999978542328,2014-08-20 08:05:13,8.87800000508626,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.410003662109,0.720000028610229,2014-08-20 08:08:09,8.92800000508626,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.549987792969,0.680000007152557,2014-08-20 08:15:43,9.04466667175293,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.329986572266,0.670000016689301,2014-08-20 08:23:16,9.17800000508626,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.200012207031,0.720000028610229,2014-08-20 08:30:46,9.29466667175293,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.230010986328,0.670000016689301,2014-08-20 08:34:33,9.3613333384196,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.350006103516,0.709999978542328,2014-08-20 08:38:20,9.42800000508626,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.299987792969,0.720000028610229,2014-08-20 08:42:07,9.49466667175293,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.059997558594,0.720000028610229,2014-08-20 08:45:54,9.54466667175293,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
390.350006103516,0.699999988079071,2014-08-20 08:49:40,9.6113333384196,78.9199981689453,11.9200000762939,2014-08-20,78.5,11.5
389.920013427734,0.259999990463257,2014-08-25 07:51:03,8.64466667175293,78.9199981689453,11.9200000762939,2014-08-25,78.5,11.5
389.5,0.259999990463257,2014-08-25 07:54:46,8.69466667175293,78.9199981689453,11.9200000762939,2014-08-25,78.5,11.5
389.399993896484,0.259999990463257,2014-08-25 07:58:33,8.7613333384196,78.9199981689453,11.9200000762939,2014-08-25,78.5,11.5
389.839996337891,0.259999990463257,2014-08-25 08:02:20,8.82800000508626,78.9199981689453,11.9200000762939,2014-08-25,78.5,11.5
389.410003662109,0.259999990463257,2014-08-25 08:06:07,8.89466667175293,78.9199981689453,11.9200000762939,2014-08-25,78.5,11.5
390,0.259999990463257,2014-08-25 08:09:53,8.94466667175293,78.9199981689453,11.9200000762939,2014-08-25,78.5,11.5
389.429992675781,0.259999990463257,2014-08-25 08:13:40,9.0113333384196,78.9199981689453,11.9200000762939,2014-08-25,78.5,11.5
394.850006103516,0.310000002384186,2014-09-21 08:07:01,8.9113333384196,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
394.079986572266,0.300000011920929,2014-09-21 08:10:48,8.9613333384196,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
394.149993896484,0.300000011920929,2014-09-21 08:14:34,9.02800000508626,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
393.940002441406,0.300000011920929,2014-09-21 08:18:18,9.09466667175293,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
393.899993896484,0.300000011920929,2014-09-21 08:22:04,9.1613333384196,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
394.220001220703,0.300000011920929,2014-09-21 08:25:51,9.2113333384196,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
394.100006103516,0.300000011920929,2014-09-21 08:29:38,9.27800000508626,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
393.890014648438,0.300000011920929,2014-09-21 08:33:25,9.34466667175293,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
393.959991455078,0.300000011920929,2014-09-21 08:37:11,9.4113333384196,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
394.029998779297,0.300000011920929,2014-09-21 08:40:55,9.4613333384196,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
393.399993896484,0.300000011920929,2014-09-21 08:44:41,9.52800000508626,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
393.899993896484,0.300000011920929,2014-09-21 08:48:28,9.59466667175293,78.9199981689453,11.9200000762939,2014-09-21,78.5,11.5
404.160003662109,0.259999990463257,2015-04-08 07:53:06,8.67800000508626,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.779998779297,0.259999990463257,2015-04-08 07:56:52,8.72800000508626,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.609985351562,0.280000001192093,2015-04-08 08:00:39,8.79466667175293,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.890014648438,0.280000001192093,2015-04-08 08:04:22,8.8613333384196,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.959991455078,0.280000001192093,2015-04-08 08:08:09,8.92800000508626,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.760009765625,0.280000001192093,2015-04-08 08:11:56,8.97800000508626,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.309997558594,0.280000001192093,2015-04-08 08:15:43,9.04466667175293,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.820007324219,0.280000001192093,2015-04-08 08:19:26,9.1113333384196,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.390014648438,0.259999990463257,2015-04-08 08:23:13,9.17800000508626,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.679992675781,0.270000010728836,2015-04-08 08:26:59,9.22800000508626,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.890014648438,0.259999990463257,2015-04-08 08:30:43,9.29466667175293,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.859985351562,0.280000001192093,2015-04-08 08:34:29,9.3613333384196,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
404.070007324219,0.280000001192093,2015-04-08 08:38:16,9.42800000508626,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.769989013672,0.270000010728836,2015-04-08 08:42:03,9.49466667175293,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.760009765625,0.280000001192093,2015-04-08 08:45:50,9.54466667175293,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.660003662109,0.270000010728836,2015-04-08 08:49:33,9.6113333384196,78.9199981689453,11.9200000762939,2015-04-08,78.5,11.5
403.149993896484,0.5,2015-04-09 07:57:25,8.74466667175293,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.239990234375,0.469999998807907,2015-04-09 08:01:08,8.8113333384196,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.369995117188,0.5,2015-04-09 08:04:55,8.8613333384196,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.670013427734,0.469999998807907,2015-04-09 08:08:42,8.92800000508626,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.260009765625,0.469999998807907,2015-04-09 08:12:28,8.99466667175293,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.480010986328,0.469999998807907,2015-04-09 08:16:12,9.0613333384196,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.459991455078,0.469999998807907,2015-04-09 08:19:58,9.1113333384196,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.179992675781,0.469999998807907,2015-04-09 08:23:45,9.17800000508626,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.220001220703,0.469999998807907,2015-04-09 08:27:28,9.24466667175293,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.5,0.469999998807907,2015-04-09 08:31:15,9.3113333384196,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.440002441406,0.469999998807907,2015-04-09 08:35:02,9.37800000508626,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.480010986328,0.469999998807907,2015-04-09 08:38:49,9.42800000508626,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.75,0.469999998807907,2015-04-09 08:42:36,9.49466667175293,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
403.329986572266,0.479999989271164,2015-04-09 08:46:19,9.5613333384196,78.9199981689453,11.9200000762939,2015-04-09,78.5,11.5
404.570007324219,0.649999976158142,2015-04-11 08:03:53,8.84466667175293,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
404.480010986328,0.620000004768372,2015-04-11 08:07:40,8.9113333384196,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
404.220001220703,0.620000004768372,2015-04-11 08:11:27,8.97800000508626,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
403.869995117188,0.620000004768372,2015-04-11 08:15:14,9.04466667175293,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
404.119995117188,0.620000004768372,2015-04-11 08:18:57,9.09466667175293,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
404.070007324219,0.589999973773956,2015-04-11 08:22:44,9.1613333384196,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
404.260009765625,0.560000002384186,2015-04-11 08:26:31,9.22800000508626,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
404.040008544922,0.550000011920929,2015-04-11 08:30:18,9.29466667175293,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
404.320007324219,0.519999980926514,2015-04-11 08:34:04,9.3613333384196,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
403.779998779297,0.519999980926514,2015-04-11 08:37:48,9.4113333384196,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
404.290008544922,0.519999980926514,2015-04-11 08:45:21,9.54466667175293,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
404,0.519999980926514,2015-04-11 08:49:04,9.6113333384196,78.9199981689453,11.9200000762939,2015-04-11,78.5,11.5
402.739990234375,0.720000028610229,2015-04-19 07:51:32,8.64466667175293,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
401.510009765625,0.720000028610229,2015-04-19 07:55:19,8.7113333384196,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
402.410003662109,0.579999983310699,2015-04-19 07:59:02,8.77800000508626,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
402.720001220703,0.649999976158142,2015-04-19 08:02:49,8.82800000508626,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
402.369995117188,0.720000028610229,2015-04-19 08:06:35,8.89466667175293,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
401.290008544922,0.689999997615814,2015-04-19 08:10:22,8.9613333384196,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
401.160003662109,0.740000009536743,2015-04-19 08:17:56,9.07800000508626,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
402.190002441406,0.720000028610229,2015-04-19 08:21:43,9.14466667175293,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
402.040008544922,0.759999990463257,2015-04-19 08:25:30,9.2113333384196,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
401.309997558594,0.759999990463257,2015-04-19 08:29:13,9.27800000508626,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
401.380004882812,0.810000002384186,2015-04-19 08:33:00,9.34466667175293,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
402.140014648438,0.769999980926514,2015-04-19 08:36:46,9.39466667175293,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
402.940002441406,0.829999983310699,2015-04-19 08:40:33,9.4613333384196,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
401.140014648438,0.740000009536743,2015-04-19 08:44:20,9.52800000508626,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
401.239990234375,0.670000016689301,2015-04-19 08:48:07,9.59466667175293,78.9199981689453,11.9200000762939,2015-04-19,78.5,11.5
402.130004882812,0.629999995231628,2015-04-21 07:51:14,8.64466667175293,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.369995117188,0.620000004768372,2015-04-21 07:55:01,8.7113333384196,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.670013427734,0.629999995231628,2015-04-21 07:58:48,8.7613333384196,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
402.790008544922,0.620000004768372,2015-04-21 08:02:34,8.82800000508626,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.230010986328,0.629999995231628,2015-04-21 08:06:21,8.89466667175293,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.519989013672,0.629999995231628,2015-04-21 08:10:04,8.9613333384196,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.109985351562,0.629999995231628,2015-04-21 08:13:51,9.0113333384196,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.019989013672,0.629999995231628,2015-04-21 08:17:38,9.07800000508626,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.970001220703,0.629999995231628,2015-04-21 08:21:25,9.14466667175293,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.299987792969,0.639999985694885,2015-04-21 08:25:12,9.2113333384196,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.070007324219,0.629999995231628,2015-04-21 08:28:58,9.2613333384196,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.339996337891,0.629999995231628,2015-04-21 08:32:45,9.32800000508626,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.410003662109,0.629999995231628,2015-04-21 08:36:32,9.39466667175293,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
403.079986572266,0.629999995231628,2015-04-21 08:40:19,9.4613333384196,78.9199981689453,11.9200000762939,2015-04-21,78.5,11.5
400.959991455078,0.569999992847443,2015-04-22 07:50:49,8.62800000508626,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.299987792969,0.600000023841858,2015-04-22 07:54:35,8.69466667175293,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.130004882812,0.600000023841858,2015-04-22 07:58:22,8.7613333384196,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.369995117188,0.600000023841858,2015-04-22 08:02:09,8.82800000508626,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.390014648438,0.639999985694885,2015-04-22 08:05:52,8.87800000508626,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.480010986328,0.600000023841858,2015-04-22 08:09:39,8.94466667175293,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
400.910003662109,0.569999992847443,2015-04-22 08:13:26,9.0113333384196,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
400.059997558594,0.629999995231628,2015-04-22 08:17:13,9.07800000508626,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
400.880004882812,0.610000014305115,2015-04-22 08:21:00,9.14466667175293,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.440002441406,0.629999995231628,2015-04-22 08:24:46,9.19466667175293,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.399993896484,0.639999985694885,2015-04-22 08:28:33,9.2613333384196,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.429992675781,0.600000023841858,2015-04-22 08:32:16,9.32800000508626,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.019989013672,0.600000023841858,2015-04-22 08:36:03,9.39466667175293,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.170013427734,0.629999995231628,2015-04-22 08:39:50,9.44466667175293,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.200012207031,0.629999995231628,2015-04-22 08:43:37,9.5113333384196,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
401.540008544922,0.670000016689301,2015-04-22 08:47:23,9.57800000508626,78.9199981689453,11.9200000762939,2015-04-22,78.5,11.5
403.070007324219,0.970000028610229,2015-04-26 07:51:07,8.64466667175293,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.869995117188,0.970000028610229,2015-04-26 07:54:53,8.69466667175293,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.5,0.970000028610229,2015-04-26 07:58:40,8.7613333384196,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
403.269989013672,0.980000019073486,2015-04-26 08:02:23,8.82800000508626,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.720001220703,0.980000019073486,2015-04-26 08:06:10,8.89466667175293,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.790008544922,0.970000028610229,2015-04-26 08:09:57,8.94466667175293,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.690002441406,0.980000019073486,2015-04-26 08:13:44,9.0113333384196,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.899993896484,0.980000019073486,2015-04-26 08:21:17,9.14466667175293,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
403,0.980000019073486,2015-04-26 08:25:04,9.2113333384196,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.679992675781,0.980000019073486,2015-04-26 08:28:47,9.2613333384196,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
403.179992675781,0.980000019073486,2015-04-26 08:32:34,9.32800000508626,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
403.119995117188,0.990000009536743,2015-04-26 08:36:21,9.39466667175293,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.869995117188,0.980000019073486,2015-04-26 08:40:08,9.4613333384196,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.910003662109,0.980000019073486,2015-04-26 08:43:55,9.5113333384196,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.779998779297,0.980000019073486,2015-04-26 08:47:42,9.57800000508626,78.9199981689453,11.9200000762939,2015-04-26,78.5,11.5
402.559997558594,0.379999995231628,2015-04-27 07:53:02,8.67800000508626,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
403.230010986328,0.360000014305115,2015-04-27 07:56:49,8.72800000508626,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
403.019989013672,0.379999995231628,2015-04-27 08:00:36,8.79466667175293,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
403.130004882812,0.379999995231628,2015-04-27 08:04:22,8.8613333384196,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
402.959991455078,0.409999996423721,2015-04-27 08:08:09,8.92800000508626,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
402.850006103516,0.379999995231628,2015-04-27 08:11:52,8.97800000508626,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
403.269989013672,0.360000014305115,2015-04-27 08:30:46,9.29466667175293,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
402.910003662109,0.360000014305115,2015-04-27 08:34:33,9.3613333384196,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
403.109985351562,0.360000014305115,2015-04-27 08:38:20,9.42800000508626,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
403.420013427734,0.360000014305115,2015-04-27 08:42:07,9.49466667175293,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
403.5,0.340000003576279,2015-04-27 08:45:50,9.54466667175293,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
403.350006103516,0.340000003576279,2015-04-27 08:49:37,9.6113333384196,78.9199981689453,11.9200000762939,2015-04-27,78.5,11.5
403.320007324219,0.430000007152557,2015-04-29 07:52:33,8.6613333384196,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
403.010009765625,0.430000007152557,2015-04-29 07:56:20,8.72800000508626,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.910003662109,0.430000007152557,2015-04-29 08:00:07,8.79466667175293,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.739990234375,0.430000007152557,2015-04-29 08:07:37,8.9113333384196,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.820007324219,0.430000007152557,2015-04-29 08:11:23,8.97800000508626,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
403.040008544922,0.430000007152557,2015-04-29 08:15:10,9.04466667175293,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.739990234375,0.419999986886978,2015-04-29 08:18:57,9.09466667175293,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
403.070007324219,0.430000007152557,2015-04-29 08:22:44,9.1613333384196,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
403.489990234375,0.46000000834465,2015-04-29 08:26:27,9.22800000508626,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.890014648438,0.430000007152557,2015-04-29 08:30:14,9.29466667175293,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.899993896484,0.430000007152557,2015-04-29 08:34:01,9.3613333384196,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.790008544922,0.430000007152557,2015-04-29 08:37:48,9.4113333384196,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
403.239990234375,0.430000007152557,2015-04-29 08:41:34,9.47800000508626,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.850006103516,0.430000007152557,2015-04-29 08:45:21,9.54466667175293,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.959991455078,0.430000007152557,2015-04-29 08:49:08,9.6113333384196,78.9199981689453,11.9200000762939,2015-04-29,78.5,11.5
402.440002441406,0.409999996423721,2015-05-04 07:52:48,8.6613333384196,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.559997558594,0.409999996423721,2015-05-04 07:56:34,8.72800000508626,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.489990234375,0.389999985694885,2015-05-04 08:00:21,8.79466667175293,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.809997558594,0.389999985694885,2015-05-04 08:04:08,8.8613333384196,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.570007324219,0.409999996423721,2015-05-04 08:07:55,8.9113333384196,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.880004882812,0.409999996423721,2015-05-04 08:11:41,8.97800000508626,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.730010986328,0.409999996423721,2015-05-04 08:15:28,9.04466667175293,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
403.049987792969,0.409999996423721,2015-05-04 08:19:15,9.1113333384196,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.739990234375,0.409999996423721,2015-05-04 08:22:58,9.1613333384196,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.690002441406,0.409999996423721,2015-05-04 08:26:45,9.22800000508626,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.75,0.409999996423721,2015-05-04 08:30:32,9.29466667175293,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.309997558594,0.409999996423721,2015-05-04 08:34:22,9.3613333384196,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.420013427734,0.430000007152557,2015-05-04 08:38:09,9.42800000508626,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
401.700012207031,0.439999997615814,2015-05-04 08:41:52,9.47800000508626,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
403.25,0.439999997615814,2015-05-04 08:45:39,9.54466667175293,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.489990234375,0.46000000834465,2015-05-04 08:49:26,9.6113333384196,78.9199981689453,11.9200000762939,2015-05-04,78.5,11.5
402.440002441406,0.379999995231628,2015-05-07 07:52:15,8.6613333384196,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
402.600006103516,0.370000004768372,2015-05-07 07:56:02,8.72800000508626,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
402.25,0.370000004768372,2015-05-07 07:59:49,8.77800000508626,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
402.410003662109,0.370000004768372,2015-05-07 08:03:36,8.84466667175293,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
401.720001220703,0.379999995231628,2015-05-07 08:07:22,8.9113333384196,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
401.5,0.370000004768372,2015-05-07 08:11:06,8.97800000508626,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
401.859985351562,0.370000004768372,2015-05-07 08:14:52,9.02800000508626,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
