"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-16.5,28.5,400.466267589625,0.391503932258243,2015-12-03 11:00:00
-16.5,28.5,400.354845800254,0.406336923831801,2015-12-04 11:00:00
-16.5,28.5,400.358737742985,0.450162910266038,2015-12-05 11:00:00
-16.5,28.5,400.507638628406,0.495900870965082,2015-12-06 11:00:00
-16.5,28.5,400.700374510129,0.495436037320068,2015-12-07 11:00:00
-16.5,28.5,400.798375242903,0.47129879333343,2015-12-08 11:00:00
-16.5,28.5,400.786391348156,0.446249573610828,2015-12-09 11:00:00
-16.5,28.5,400.777885277991,0.428015970667603,2015-12-10 11:00:00
-16.5,28.5,400.79657721536,0.422562762255095,2015-12-11 11:00:00
-16.5,28.5,400.984212526875,0.4370680060722,2015-12-12 11:00:00
-16.5,28.5,401.187503752523,0.453490730594327,2015-12-13 11:00:00
-16.5,28.5,401.310285838625,0.46704051999114,2015-12-14 11:00:00
-16.5,28.5,401.279008018784,0.467517110499767,2015-12-15 11:00:00
-16.5,28.5,401.139135807433,0.440514615422596,2015-12-16 11:00:00
-16.5,28.5,400.880075505007,0.412880186270509,2015-12-17 11:00:00
-16.5,28.5,400.688970717652,0.396255655241533,2015-12-18 11:00:00
-16.5,28.5,400.686019225596,0.405627724423156,2015-12-19 11:00:00
-16.5,28.5,400.796972439607,0.420742863081637,2015-12-20 11:00:00
-16.5,28.5,400.917485785832,0.400860959851267,2015-12-21 11:00:00
-16.5,28.5,400.967043493347,0.38834156220164,2015-12-22 11:00:00
-16.5,28.5,400.897797804776,0.412166765771648,2015-12-23 11:00:00
-16.5,28.5,400.771914607165,0.44969812722528,2015-12-24 11:00:00
-16.5,28.5,400.76452370583,0.476346081259579,2015-12-25 11:00:00
-16.5,28.5,400.918071569614,0.48569631296591,2015-12-26 11:00:00
-16.5,28.5,401.18315409123,0.458192102866432,2015-12-27 11:00:00
-16.5,28.5,401.381292163914,0.40878978397802,2015-12-28 11:00:00
-16.5,28.5,401.486284850658,0.371759133002196,2015-12-29 11:00:00
-16.5,28.5,401.422289869907,0.377391179873313,2015-12-30 11:00:00
-16.5,28.5,401.183622318643,0.397429480765504,2015-12-31 11:00:00
-16.5,28.5,400.909086460044,0.393197294373914,2016-01-01 11:00:00
-16.5,28.5,400.84714128084,0.375863131102132,2016-01-02 11:00:00
-16.5,28.5,400.901233477587,0.375453718027961,2016-01-03 11:00:00
